0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,curve_id
-1.8306714959464332,-1.8698448721278167,-1.9081321099090813,-1.9453302786171334,-1.9812403110395838,-2.015667709613515,-2.048423236403478,-2.0793235844210036,-2.108192027904161,-2.1348590492502724,-2.1591629403777652,-2.1809503763838385,-2.2000769594628857,-2.216407731156143,-2.2298176511153533,-2.240192040682044,-2.247426989708822,-2.2514297251794906,-2.252118940320319,-2.249425083034935,-2.243290602639634,-2.233670154023803,-2.2205307585112073,-2.203851920851486,-2.183625701926831,-2.1598567469159202,-2.132562268815197,-2.1017719873759515,-2.0675280236738276,-2.0298847506847637,-1.9889086003974514,-1.9446778281465782,-1.8972822350028773,-1.846822849204806,-1.793411567761967,-1.7371707595016836,-1.6782328309669137,-1.6167397567054778,-1.552842575616894,-1.4867008551435232,-1.4184821252068018,-1.3483612838966645,-1.2765199770224733,-1.20314595372648,-1.128432400445787,-1.0525772555855604,-0.9757825073346875,-0.8982534771148734,-0.8201980912051287,-0.7418261431255522,-0.6633485493971014,-0.5849766013175245,-0.5069212154077798,-0.4293921851879662,-0.3525974369370929,-0.27674229207686646,-0.20202873879617322,-0.12865471550018026,-0.05681340862598905,0.013307432684148468,0.08152616262086965,0.14766788309424062,0.21156506418282406,0.2730581384442603,0.3319960669790303,0.3882368752393135,0.4416481566821526,0.4921075424802237,0.5395031356239248,0.5837339078747978,0.6247100581621101,0.662353331151174,0.6965972948532975,0.727387576292543,0.7546820543932664,0.7784510094041774,0.7986772283288319,0.8153560659885533,0.828495461501149,0.83811591011698,0.8442503905122809,0.8469442477976648,0.8462550326568365,0.8422522971861677,0.8350173481593899,0.8246429585926989,0.8112330386334887,0.7949022669402317,0.7757756838611842,0.7539882478551108,0.7296843567276179,0.703017335381507,0.6741488918983491,0.6432485438808233,0.6104930170908611,0.5760656185169295,0.5401555860944793,0.5029574173864266,0.4646701796051629,0.42549680342377916,1565
-0.7831005979779265,-0.6859827331731682,-0.6408442932148329,-0.6488188168867858,-0.7082181226119407,-0.8146219960916556,-0.9611130220272872,-1.138644084072348,-1.3365190089287573,-1.542960819517364,-1.7457374077656038,-1.9328113870360988,-2.0929795996337877,-2.216468304421417,-2.29545242414609,-2.3244712665420026,-2.300718633288758,-2.2241919042724585,-2.097692176783901,-1.9266754522587253,-1.7189627765277748,-1.4843247328907963,-1.233962362555617,-0.9799120894647766,-0.7344062639332904,-0.5092232973504571,-0.31506191319196375,-0.16097275836663494,-0.05387757155280981,0.001798546441031501,0.004362224002323334,-0.045058217916359666,-0.14257270984839476,-0.28173610065053106,-0.4538905675844834,-0.6486255785000274,-0.8543309698131196,-1.0588137570308618,-1.249945908670569,-1.4163086694350155,-1.547799201832797,-1.6361673173321645,-1.6754537822541722,-1.6623069126274597,-1.5961606383416882,-1.4792645766257846,-1.3165645171441323,-1.1154396681518777,-0.8853106229732071,-0.6371388742784929,-0.3828444653517087,-0.1346727166569932,0.09545632852167718,0.2965811775139303,0.4592812369955832,0.5761772987114857,0.6423235729972572,0.6554704426239693,0.6161839777019611,0.5278158622025928,0.3963253298048117,0.22996256904036405,0.038830417400657735,-0.16565236981708575,-0.3713577611301778,-0.5660927720457207,-0.7382472389796734,-0.877410629781809,-0.9749251217138442,-1.0243455636325265,-1.021781886071234,-0.9661057680773922,-0.8590105812635671,-0.7049214264382372,-0.510760042279745,-0.28557707569690977,-0.040071250165423455,0.21397902292541404,0.4643413932605962,0.6989794368975728,0.9066921126285246,1.0777088371536987,1.2042085646422565,1.280735293658556,1.3044879269118,1.2754690845158858,1.196484964791214,1.072996260003582,0.9128280474058958,0.7257540681353978,0.5229774798871598,0.3165356692985528,0.1186607444421438,-0.058870317602917166,-0.20536134353854818,-0.3117652170182629,-0.37116452274341716,-0.37913904641536955,-0.3340006064570348,-0.2368827416522764,1566
-0.8762777824648549,-1.04951329586449,-1.2270248433603612,-1.4012487202077497,-1.5647479096362575,-1.7104986628300758,-1.8321611539310982,-1.9243237805730553,-1.9827116960049787,-2.0043515371717517,-1.9876860010761075,-1.9326338543061072,-1.8405930633050218,-1.7143869247609604,-1.558155271942129,-1.3771949492617037,-1.177755702267813,-0.966799348288016,-0.7517315079106035,-0.5401162348331549,-0.3393845406075499,-0.1565480460663794,0.002071206337235121,0.13108436779332555,0.22624343846695355,0.2846049610525708,0.30464344473991156,0.2863101488822092,0.23103496118122796,0.14167129801463718,0.022386150131147364,-0.12150048927818596,-0.2837206266111307,-0.45729980038517914,-0.6348258369894588,-0.8087344733520994,-0.9716008402632984,-1.1164255742582765,-1.2369045329487818,-1.3276717205209203,-1.3845060624436152,-1.4044940614761445,-1.386142067144944,-1.329433832467823,-1.235831140019495,-1.1082174732134407,-0.9507869033858996,-0.7688824743366173,-0.5687903120593978,-0.3574973934928044,-0.14242230849434567,0.06887061007224882,0.2689627723494681,0.45086720139874914,0.6082977712262909,0.7359114380323443,0.8295141304806726,0.886222365157793,0.9045743594889932,0.8845863604564634,0.8277520185337683,0.7369848309616293,0.6165058722711243,0.47168113827614533,0.30881477136494606,0.13490613500230636,-0.04261990160197421,-0.2161990753760214,-0.37841921270896706,-0.5223058521182993,-0.6415910000017899,-0.7309546631683799,-0.7862298508693606,-0.8045631467270629,-0.7845246630397219,-0.7261631404541041,-0.6310040697804753,-0.5019909083243864,-0.3433716559207697,-0.1605351613796005,0.040196532846005384,0.2518118059234532,0.46687964630086665,0.6778360002806636,0.8772752472745524,1.0582355699549801,1.2144672227738105,1.340673361317872,1.4327141523189562,1.4877662990889564,1.5044318351846007,1.482791994017827,1.4244040785859031,1.3322414519439472,1.2105789608429234,1.0648282076491062,0.9013290182205984,0.7271051413732084,0.549593593877337,0.3763580804777036,1567
0.6679297185285263,0.6525720659403054,0.6377351784468487,0.6234134503415649,0.6096009828803332,0.5962915876368802,0.583478790022934,0.5711558329711579,0.5593156807787654,0.5479510231096297,0.5370542791526157,0.5266176019337627,0.5166328827798709,0.5070917559309472,0.49798560329889296,0.48930555936971976,0.4810425162465096,0.47318712883025094,0.4657298201355987,0.45866078673854216,0.45197000435287404,0.44564723353229385,0.4396820254949012,0.4340637280667642,0.4287814917411832,0.42382427585020377,0.4191808548448671,0.41483982468062597,0.41078960930429537,0.40701846723884444,0.40351449826228836,0.4002656501768778,0.397259725664737,0.39448438922605,0.39192717419584927,0.3895754898354143,0.3874166284942475,0.38543777283855224,0.3836260031421023,0.3819683046353557,0.38045157490863013,0.37906263136513285,0.37778821871960155,0.3766150165382934,0.37552964681603235,0.37451868158600443,0.373568650557973,0.37266604878056847,0.37179734432329464,0.3709489859738811,0.3701074109466042,0.36925905259719066,0.36839034813991683,0.3674877463625123,0.3665377153344809,0.36552675010445296,0.36444138038219187,0.36326817820088375,0.36199376555535245,0.36060482201185506,0.3590880922851296,0.3574303937783829,0.3556186240819331,0.3536397684262378,0.3514809070850709,0.34912922272463603,0.3465720076944353,0.34379667125574837,0.3407907467436075,0.33754189865819695,0.33403792968164076,0.33026678761618977,0.3262165722398592,0.3218755420756182,0.31723212107028154,0.312274905179302,0.306992668853721,0.3013743714255841,0.29540916338819145,0.28908639256761126,0.2823956101819429,0.2753265767848865,0.2678692680902345,0.2600138806739756,0.25175083755076555,0.24307079362159212,0.23396464098953795,0.22442351414061446,0.21443879498672258,0.20400211776786958,0.19310537381085557,0.18174071614171994,0.1699005639493273,0.15757760689755118,0.14476480928360502,0.13145541404015193,0.11764294657892038,0.10332121847363651,0.08848433098017983,0.07312667839195897,1568
1.562362215565171,1.3514705676007492,1.1339354079119837,0.9174439869571105,0.7096428302445549,0.5178393836227763,0.34871688889455377,0.20807361483519504,0.10059661838667655,0.029678863489716267,-0.0027131667271407256,0.003883801150802002,0.048411754666111806,0.1283326773759842,0.23972757803345235,0.3774494031090856,0.5353238662608395,0.7063903587200977,0.8831735406712669,1.0579750165808695,1.223173713789859,1.3715232440959386,1.4964346457714328,1.5922334738933375,1.654381207748357,1.6796523363641889,1.6662602125840595,1.613926765067828,1.5238933481732804,1.3988723063732993,1.2429411430847959,1.0613834232657362,0.860482617496343,0.6472769314056359,0.42928468659138985,0.21421096821335883,0.009646985382879447,-0.17722612519348419,-0.3399174952269477,-0.47287978773368433,-0.5717256448994502,-0.6333988754858997,-0.6562937023306663,-0.640317417102044,-0.5868939976239278,-0.4989085466290123,-0.380594719847705,-0.23736953580153314,-0.07562201274821817,0.09753612018665479,0.2745479108542499,0.4477060437891237,0.6094535668424386,0.7526787508886095,0.8709925776699171,0.958978028664832,1.0124014481429482,1.02837773337157,1.0054829065268032,0.943809675940353,0.8449638187745874,0.7120015262678497,0.5493101562343872,0.36243704565802204,0.15787306282754254,-0.05720065555048759,-0.27519290036473465,-0.4883985864554403,-0.6892993922248346,-0.8708571120438935,-1.026788275332397,-1.151809317132378,-1.2418427340269245,-1.2941761815431563,-1.3075683053232852,-1.2822971767074531,-1.2201494428524327,-1.124350614730529,-0.9994392130550331,-0.8510896827489547,-0.6858909855399642,-0.5110895096303624,-0.33430632767919244,-0.16323983521993346,-0.005365372068181884,0.13235645300745247,0.24375135366491996,0.32367227637479234,0.36820022989010204,0.3747971977680443,0.3424051675511869,0.2714874126542264,0.16401041620570656,0.02336714214634983,-0.14575535258187422,-0.33755879920365284,-0.5453599559162068,-0.7618513768710837,-0.9793865365598455,-1.1902781845242674,1569
1.4764254472670588,1.5730071839270845,1.675028947962274,1.780062490091504,1.8856241533719216,1.9892205650193324,2.088394506970878,2.180770121309532,2.264096618906531,2.3362896871741357,2.3954698351505646,2.439996970482821,2.4685005721948965,2.4799049041531323,2.47344880537677,2.4486996931115037,2.405561521051551,2.34427654630291,2.265420872580979,2.169893851634302,2.0589015378763795,1.933934500610582,1.7967404020364983,1.649291845519976,1.4937500856220152,1.3324252675128485,1.1677339272464897,1.0021545347628762,0.8381818974927322,0.6782812634017144,0.5248429678398432,0.3801384585578351,0.24627850789780747,0.12517438092842154,0.01850267391401711,-0.07232553001580694,-0.14619062055322218,-0.20228505767562188,-0.24012822795409017,-0.25957528639548544,-0.26081982115482405,-0.24439029209526875,-0.2111403087155116,-0.16223292630145414,-0.09911924920578308,-0.023511734890763303,0.06264731014040437,0.15722146294351314,0.25791948789216695,0.36233748852449227,0.4680031320104918,0.5724211326428177,0.6731191575914715,0.7676933103945797,0.8538523554257477,0.929459869740767,0.9925735468364381,1.0414809292504952,1.0747309126302524,1.0911604416898075,1.0899159069304687,1.0704688484890732,1.0326256782106051,0.976531241088205,0.9026661505507896,0.8118379466209658,0.7051662396065606,0.5840621126371752,0.4502021619771469,0.3054976526951393,0.15205935713326707,-0.00784127695775072,-0.17181391422789394,-0.3373933067115079,-0.502084646977866,-0.6634094650870332,-0.8189512249849946,-0.9663997815015148,-1.1035938800755998,-1.2285609173413967,-1.339553231099319,-1.435080252045996,-1.5139359257679272,-1.5752209005165676,-1.6183590725765205,-1.6431081848417872,-1.6495642836181486,-1.6381599516599132,-1.6096563499478374,-1.5651292146155804,-1.505949066639152,-1.4337559983715467,-1.3504295007745475,-1.2580538864358948,-1.1588799444843474,-1.0552835328369374,-0.9497218695565206,-0.8446883274272892,-0.7426665633921012,-0.6460848267320753,1570
2.7607712495983856,2.667692506571052,2.5706247477153643,2.469960075052477,2.366113059413909,2.259518150745519,2.1506269642327864,2.039905459200135,1.9278310284068558,1.8148895159218847,1.7015721822058623,1.58837263535866,1.4757837477019369,1.3642945769578674,1.2543873112565016,1.1465342570553434,1.0411948887866855,0.9388129786626535,0.8398138245671598,0.7446015933512976,0.6535567961277643,0.5670339113353873,0.4853591704217256,0.40882851997590663,0.3377057730416332,0.2722209611585191,0.21256889742606466,0.15890795956635195,0.11135910058729781,0.07000509322654647,0.03489001289572413,0.006018962354947588,-0.01664196016254338,-0.03316544917651376,-0.04366253785950447,-0.04828190444687497,-0.047208943489755184,-0.04066460775250802,-0.028904027989006653,-0.012214919219561415,0.009084216536008771,0.03464607984218798,0.06409674332014392,0.09703798745664993,0.13304978815847376,0.17169294051324765,0.2125118023669951,0.25503714058003246,0.298789062181564,0.34328001211295167,0.3880178188336815,0.4325087687650694,0.4762606903666009,0.5187860285796381,0.5596048904333857,0.5982480427881594,0.6342598434899834,0.6672010876264893,0.696651751104445,0.7222136144106244,0.7435127501661944,0.7602018589356399,0.771962438699141,0.7785067744363883,0.7795797353935079,0.7749603688061375,0.7644632801231465,0.7479397911091762,0.7252788685916849,0.6964078180509088,0.661292737720086,0.6199387303593346,0.5723898713802807,0.5187289335205675,0.4590768697881136,0.39359205790499885,0.3224693109707255,0.24593866052490732,0.16426391961124476,0.07774103481886807,-0.013303762404665798,-0.10851599362052755,-0.20751514771602153,-0.3098970578400535,-0.4152364261087105,-0.5230894803098699,-0.6329967460112351,-0.7444859167553051,-0.8570748044120278,-0.9702743512592307,-1.0835916849752532,-1.1965331974602236,-1.308607628253503,-1.4193291332861542,-1.5282203197988877,-1.6348152284672763,-1.7386622441058441,-1.8393269167687323,-1.93639467562442,-2.0294734186517527,1571
0.8404512550404355,0.7699862986207537,0.696046550318427,0.6190214889200127,0.5393191159752553,0.45736350634841094,0.37359226227297493,0.2884538861944743,0.2024050881735298,0.11590804401427746,0.029427620579040525,-0.05657141505283908,-0.141627185827115,-0.22528347760641348,-0.3070924780645218,-0.3866174651401767,-0.4634354289101337,-0.5371396111410325,-0.6073419472737942,-0.6736753961800196,-0.7357961437036357,-0.7933856667587671,-0.8461526455919637,-0.8938347127284609,-0.9362000281026294,-0.9730486709162731,-1.0042138398687146,-1.0295628545530533,-1.048997952006689,-1.0624568736339914,-1.0699132389775168,-1.071376704093818,-1.066892903583041,-1.0565431766203293,-1.0404440786338196,-1.0187466815608792,-0.9916356668835173,-0.9593282168879602,-0.92207271080474,-0.8801472336570598,-0.8338579067696048,-0.783537049960634,-0.729541186450687,-0.6722489024654892,-0.6120585743829916,-0.5493859770696794,-0.48466178776456886,-0.4183290004963961,-0.35084026655661577,-0.28265517699475123,-0.21423750345071846,-0.1460524138888536,-0.07856367994907323,-0.012230892680900884,0.05249329662421004,0.11516589393752186,0.17535622202001966,0.2326485060052173,0.28664436951516425,0.3369652263241353,0.38325455321158997,0.4251800303592702,0.46243553644249025,0.4947429864380477,0.5218540011154094,0.5435513981883497,0.5596504961748594,0.5700002231375709,0.5744840236483479,0.5730205585320466,0.5655641931885211,0.5521052715612186,0.5326701741075831,0.5073211594232442,0.4761559904708029,0.43930734765715884,0.3969420322829904,0.3492599651464936,0.29649298631329635,0.2389034632581652,0.17678271573454907,0.11044926682832379,0.040246930695561456,-0.033457251535337296,-0.11027521530529338,-0.1898002023809492,-0.27160920283905704,-0.35526549461835605,-0.4403212653926315,-0.5263203010245112,-0.6128007244597485,-0.6992977686190004,-0.7853465666399453,-0.8704849427184456,-0.954256186793882,-1.0362117964207256,-1.1159141693654828,-1.1929392307638977,-1.2668789790662243,-1.3373439354859056,1572
0.30192385074932226,0.269865032195568,0.23943789145461025,0.21068499955174624,0.18364571639547456,0.1583561152873656,0.13484891373546126,0.11315341070390117,0.09329543041912802,0.07529727284044752,0.05917767088993886,0.044951754523743004,0.03263102171364485,0.022223316394596404,0.013732813420483936,0.007160010556988339,0.0025017275268983674,-0.0002488878902934255,-0.0011023467162107892,-7.279861403386434e-05,0.0028219952497723355,0.0075606962703949065,0.01411842933093821,0.022466830511524316,0.03257410148972406,0.04440507052798426,0.05792125993107655,0.0730809598441926,0.08983930825014141,0.10814837701222024,0.12795726379773398,0.1492121897058576,0.1718566024125976,0.19583128463502608,0.22107446770675798,0.24752195004684296,0.2751072202948495,0.3037615848759832,0.3334142997515668,0.3639927061022001,0.3954223696833623,0.42762722358618177,0.46052971412956567,0.49405094960387735,0.5281108515808771,0.5626283084997254,0.5975213312344763,0.6327072103446922,0.6681026747075827,0.7036240512274191,0.7391874253159098,0.7747088018357464,0.8101042661986368,0.8452901453088526,0.8801831680436035,0.9147006249624517,0.9487605269394517,0.9822817624137632,1.015184252957147,1.0473891068599668,1.0788187704411287,1.109397176791762,1.1390498916673457,1.1677042562484794,1.195289526496486,1.2217370088365707,1.2469801919083028,1.270954874130731,1.2935992868374715,1.3148542127455949,1.3346630995311086,1.3529721682931874,1.369730516699136,1.3848902166122523,1.3984064060153445,1.4102373750536048,1.4203446460318045,1.4286930472123904,1.4352507802729337,1.4399894812935563,1.4428842751573627,1.4439138232595394,1.443060364433622,1.44030974901643,1.4356514659863402,1.4290786631228447,1.4205881601487322,1.4101804548296837,1.3978597220195854,1.3836338056533897,1.367514203702881,1.3495160461242006,1.3296580658394273,1.3079625628078673,1.2844553612559626,1.2591657601478539,1.2321264769915823,1.203373585088718,1.1729464443477604,1.1408876257940064,1573
-0.9130358536138347,-0.9220972551134815,-0.9301241865540472,-0.9371175413357267,-0.9430792821248322,-0.9480124388233548,-0.9519211054344406,-0.9548104358270212,-0.9566866384039812,-0.9575569696793791,-0.9574297267713654,-0.9563142388185644,-0.9542208573288,-0.9511609454701497,-0.9471468663154057,-0.9421919700521041,-0.9363105801713558,-0.9295179786497636,-0.9218303901397582,-0.9132649651847076,-0.9038397624761649,-0.8935737301716091,-0.8824866862920066,-0.8705992982194721,-0.8579330613162424,-0.8445102766870766,-0.8303540281080938,-0.8154881581459127,-0.7999372434917996,-0.7837265695363438,-0.7668821042109589,-0.7494304711232795,-0.7313989220142384,-0.7128153085653206,-0.6937080535851626,-0.6741061216053029,-0.6540389889155029,-0.6335366130696395,-0.6126294018937155,-0.5913481820280495,-0.56972416703619,-0.5477889251135464,-0.5255743464291409,-0.5031126101342714,-0.4804361510722118,-0.45757762622339193,-0.43456988092076965,-0.41144591487034726,-0.38823884801198355,-0.3649818862558202,-0.3417082871297705,-0.318451325373607,-0.2952442585152433,-0.272120292464821,-0.24911254716219866,-0.22625402231337885,-0.2035775632513191,-0.18111582695644973,-0.15890124827204433,-0.13696600634940054,-0.11534199135754122,-0.09406077149187508,-0.0731535603159511,-0.05265118447008765,-0.03258405178028767,-0.012982119800428016,0.006125135179729901,0.024708748628647748,0.04274029773768906,0.060191930825368056,0.07703639615075308,0.09324707010620903,0.10879798476032199,0.12366385472250307,0.13782010330148597,0.15124288793065166,0.16390912483388131,0.17579651290641574,0.18688355678601853,0.19714958909057423,0.20657479179911675,0.2151402167541674,0.22282780526417278,0.229620406785765,0.23550179666651327,0.24045669292981486,0.24447077208455903,0.24753068394320943,0.24962406543297366,0.2507395533857746,0.25086679629378816,0.24999646501839035,0.24812026244143037,0.24523093204884994,0.24132226543776403,0.23638910873924157,0.23042736795013585,0.22343401316845624,0.21540708172789058,0.20634568022824384,1574
2.233273837096675,2.268688633576425,2.294108891383809,2.308908477845006,2.312586803416475,2.304774738973637,2.285238979153287,2.253884800172254,2.210757179523122,2.1560402643114935,2.0900551945193815,2.0132563069251628,1.9262257645521823,1.829666675129351,1.7243947799079544,1.6113288110781605,1.4914796317667354,1.3659382869881564,1.2358631067944919,1.1024660140731115,0.966998198842778,0.8307353283871335,0.6949624680512498,0.5609588909470773,0.4299829561268079,0.3032572339737862,0.18195405463839942,0.0671816503456556,-0.0400289446187484,-0.1387360813933276,-0.22809862743280618,-0.3073859092329472,-0.37598634935885034,-0.43341469568151103,-0.47931775736844395,-0.513478579825289,-0.5358190092379229,-0.546400616400543,-0.5454239689094876,-0.5332262603259272,-0.5102773243322387,-0.47717408099728664,-0.43463348079930686,-0.3834840298125575,-0.3246559962354546,-0.25917041402529245,-0.18812701362362322,-0.11269122243884494,-0.03408038874860862,0.04645060813566958,0.12762419134512226,0.20815518822940088,0.28676602191963724,0.362201813104415,0.4332452135060846,0.4987307957162464,0.5575588292933495,0.6087082802800985,0.6512488804780782,0.6843521238130306,0.7073010598067188,0.7194987683902792,0.7204754158813343,0.7098938087187141,0.6875533793060802,0.6533925568492351,0.607489495162302,0.5500611488396414,0.4814607087137378,0.40217342691359725,0.312810880874118,0.21410374409953892,0.10689314913513492,-0.007879255157609455,-0.1291824344929957,-0.25590815664601807,-0.386884091466287,-0.5208876685704584,-0.6566605289063437,-0.7929233993619876,-0.9283912145923214,-1.061788307313701,-1.1918634875073664,-1.3174048322859455,-1.437254011597369,-1.5503199804271643,-1.65559187564856,-1.7521509650713916,-1.839181507444372,-1.9159803950385903,-1.9819654648307028,-2.036682380042331,-2.079810000691462,-2.111164179672495,-2.130699939492846,-2.1385120039356833,-2.134833678364214,-2.120034091903018,-2.0946138340956324,-2.0591990376158833,1575
2.0278158060693503,1.8190382526640927,1.6008733207899124,1.3811168705344665,1.1676277457483788,0.9680167631489134,0.7893455170075143,0.6378469191165552,0.5186785335647577,0.43571846800814296,0.39141189896547535,0.3866743048439737,0.42085523621323473,0.4917640571056344,0.5957566386405796,0.7278795741038526,0.8820662082225832,1.0513767228483266,1.2282727777444156,1.4049158376679574,1.5734773795603778,1.7264487035094058,1.8569380868259806,1.9589435214712265,2.0275902413486886,2.0593236394053647,2.0520499399171745,2.0052190589041907,1.9198463735047233,1.7984725387931735,1.6450629422765213,1.4648507751213096,1.2641299305104026,1.0500059251019949,0.8301147007838121,0.6123204350411544,0.4044043189839026,0.2137566195292459,0.047084212267623604,-0.08985484070733896,-0.19247916401872034,-0.25756537527596757,-0.2833756492644326,-0.2697264917482317,-0.2179960011881077,-0.13106933099444706,-0.013224510627013575,0.13003685587001312,0.29220731385359777,0.4660310882402121,0.6437912281743353,0.8176150025609505,0.9797854605445351,1.1230468270415608,1.2408916474089946,1.3278183176026546,1.3795488081627785,1.393197965678979,1.3673876916905137,1.3023014804332658,1.1996771571218845,1.0627381041469213,0.8960656968852994,0.7054179974306416,0.49750188137338963,0.27970761563073293,0.05981639131254912,-0.15430761409585747,-0.35502845870676514,-0.5352406258619757,-0.6886502223786282,-0.810024057090178,-0.8953967424896447,-0.9422276235026281,-0.9495013229908182,-0.9177679249341419,-0.8491212050566794,-0.7471157704114342,-0.6166263870948576,-0.4636550631458307,-0.2950935212534086,-0.11845046132986836,0.058445593566221365,0.22775610819196446,0.3819427423106938,0.5140656777739685,0.6180582593089122,0.6889670802013121,0.7231480115705727,0.7184104174490706,0.6741038484064029,0.5911437828497886,0.471975397297989,0.32047679940703067,0.14180555326563138,-0.057805429333834146,-0.2712945541199201,-0.49105100437536797,-0.709215936249548,-0.9179934896548041,1576
-1.101706224058226,-1.0191194011196263,-0.9165784037281657,-0.7959992995821568,-0.6597108321398943,-0.5104011436328015,-0.3510562757543674,-0.18489185500595318,-0.015279525601957777,0.1543301869978566,0.32048681720096617,0.4798188990250488,0.6291110984880621,0.7653777740108226,0.8859312819173851,0.9884434643401536,1.0709989128095976,1.1321387889642904,1.170894199851201,1.1868083642561773,1.1799470629433948,1.1508971337231992,1.1007530457781924,1.0310918604000816,0.943937150985503,0.8417127077290508,0.727187086157433,0.603410268123246,0.4736438843279878,0.34128659474324735,0.2097963340766077,0.08261120115029308,-0.03692919791485427,-0.14566015319962689,-0.24066425321184948,-0.3193381294190025,-0.3794520161068218,-0.419200762953577,-0.43724513325449643,-0.4327424429756561,-0.4053658396771447,-0.355311780242342,-0.28329553633784754,-0.19053483043012753,-0.07872197673405879,0.050014835547333325,0.19316023092999213,0.34786919440269176,0.5110321596731529,0.6793461498176908,0.8493903427787848,1.0177043329233237,1.1808672981937844,1.3355762616664832,1.4787216570491428,1.6074584693305338,1.7192713230266032,1.8120320289343226,1.884048272838817,1.9341023322736197,1.961478935572131,1.9659816258509708,1.9479372555500516,1.9081885087032957,1.8480746220154767,1.7694007458083234,1.6743966457961001,1.5656656905113282,1.44612529144618,1.3189401585198661,1.1874498978532255,1.0550926082684857,0.9253262244732278,0.8015494064390403,0.6870237848674234,0.5847993416109704,0.4976446321963926,0.42798344681828226,0.3778393588732749,0.3487894296530798,0.3419281283402973,0.3578422927452739,0.3965977036321846,0.4577375797868778,0.540293028256321,0.6428052106790908,0.7633587185856526,0.8996253941084141,1.0489175935714268,1.2082496753955103,1.37440630559862,1.5440160181984335,1.7136283476024299,1.8797927683508429,2.039137636229278,2.1884473247363694,2.3247357921786316,2.445314896324642,2.5478558937161013,2.6304427166547004,1577
1.2022757196931748,1.124935787677533,1.0463596188065507,0.9668821959795457,0.8868429203785979,0.8065839475974725,0.726448510267385,0.6467792354027325,0.5679164647157825,0.49019658613476175,0.4139503847048737,0.3395014209567301,0.2671644446920514,0.19724385196283833,0.13003219280848782,0.06580873706647467,0.004838105287530092,-0.05263102853290863,-0.10636715604730262,-0.15615706949620445,-0.20180690693215153,-0.24314310260317895,-0.2800132378368192,-0.3122867882532361,-0.3398557636443762,-0.36263523738221526,-0.38056376276073733,-0.3936036742305872,-0.4017412720496295,-0.4049868894441917,-0.40337484195173623,-0.3969632591933082,-0.38583379990046973,-0.3700912515937663,-0.34986301687524923,-0.32529848885344204,-0.2965683187626478,-0.26386357936700144,-0.22739482825057367,-0.18739107558562518,-0.14409866143939687,-0.09778004812329621,-0.048712533504836175,0.0028131084098542702,0.05649405295856835,0.1120169093823708,0.16905925718388926,0.22729122675274874,0.2863771165093341,0.34597703863904045,0.4057485853490042,0.4653485074787108,0.5244343972352963,0.5826663668041554,0.6397087146056741,0.6952315710294763,0.7489125155781906,0.8004381574928807,0.8495056721113409,0.8958242854274416,0.9391166995736698,0.9791204522386183,1.015589203355046,1.0482939427506923,1.0770241128414866,1.1015886408632936,1.1218168755818108,1.137559423888514,1.1486888831813524,1.1551004659397806,1.156712513432236,1.1534668960376737,1.1453292982186314,1.1322893867487815,1.1143608613702596,1.09158138763242,1.06401241224128,1.0317388618248635,0.9948687265912228,0.9535325309201956,0.9078826934842483,0.8580927800353466,0.8043566525209522,0.7468875187005135,0.6859168869215697,0.6216934311795557,0.5544817720252055,0.4845611792959924,0.4122242030313138,0.33777523928316966,0.26152903785328163,0.18380915927226174,0.1049463885853108,0.025277113720658884,-0.05485832360942883,-0.13511729639055403,-0.2151565719915014,-0.29463399481850705,-0.3732101636894891,-0.4505500957051305,1578
